prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1173,246,0.27884531021118164,17.28323006629944,1746246922.4367373,1746246939.998813
1560,134,0.3175485134124756,9.491941690444946,1746246923.4376967,1746246933.2471874
1715,184,0.28057003021240234,12.980710744857788,1746246924.437098,1746246937.6983793
1576,113,0.19166207313537598,8.039602994918823,1746246925.4370084,1746246933.668274
1527,491,0.3232688903808594,32.8454065322876,1746246926.4406857,1746246959.6093616
1490,394,0.29259300231933594,26.427565336227417,1746246927.436678,1746246954.1568365
1816,29,0.14031267166137695,1.9089460372924805,1746246928.4366934,1746246930.4859526
978,59,0.29304981231689453,4.127031326293945,1746246929.4366844,1746246933.856766
1239,250,0.271343469619751,16.69379758834839,1746246930.4374819,1746246947.4026234
971,113,0.158369779586792,7.737015962600708,1746246931.437215,1746246939.332601
1171,341,0.24468016624450684,22.544378757476807,1746246932.4367673,1746246955.225837
1358,574,0.23020267486572266,37.25229072570801,1746246933.4369786,1746246970.9194722
1421,368,0.25281548500061035,24.179725646972656,1746246934.4369767,1746246958.869518
490,9,0.18742990493774414,0.5009293556213379,1746246935.4418998,1746246936.1302595
2019,82,0.21232342720031738,5.422808885574341,1746246936.4370377,1746246942.0721705
873,15,0.19482898712158203,0.8639233112335205,1746246937.4370887,1746246938.4958413
1726,552,0.27884936332702637,35.38535189628601,1746246938.4368277,1746246974.1010292
1477,159,0.2809877395629883,10.211100101470947,1746246939.4369388,1746246949.9290268
1613,1,0.31998324394226074,0.001392364501953125,1746246940.4377015,1746246940.7590775
796,92,0.19390034675598145,5.771305322647095,1746246941.4373415,1746246947.4025476
1010,124,0.23609614372253418,7.811166763305664,1746246942.437669,1746246950.4849324
1375,235,0.2271890640258789,15.259713411331177,1746246943.4374192,1746246958.924322
1403,237,0.258819580078125,15.299081087112427,1746246944.4368067,1746246959.994708
1410,251,0.2457890510559082,16.15033197402954,1746246945.4368553,1746246961.8329766
1657,254,0.2423861026763916,16.363405227661133,1746246946.4372594,1746246963.0430548
1208,245,0.22920918464660645,15.706211805343628,1746246947.4375722,1746246963.3729937
1206,117,0.20056986808776855,7.586400032043457,1746246948.437315,1746246956.2242851
1669,75,0.24361491203308105,4.808240652084351,1746246949.4375772,1746246954.489433
1191,411,0.26241064071655273,26.102107763290405,1746246950.4371934,1746246976.801712
1372,73,0.21522283554077148,4.683907747268677,1746246951.4369106,1746246956.3360417
813,84,0.2118215560913086,5.453601598739624,1746246952.436775,1746246958.1021984
1797,376,0.28455686569213867,23.67937707901001,1746246953.4372652,1746246977.4011996
1903,403,0.2313094139099121,25.234143257141113,1746246954.437011,1746246979.902464
1753,302,0.28363466262817383,19.046976804733276,1746246955.4371915,1746246974.7678032
1584,189,0.22940802574157715,11.749614000320435,1746246956.4371228,1746246968.416145
1454,250,0.2767784595489502,15.617833614349365,1746246957.4371035,1746246973.331716
1427,335,0.2626802921295166,20.776230335235596,1746246958.437389,1746246979.4763
1704,148,0.16978025436401367,9.24030327796936,1746246959.4370084,1746246968.8470924
1913,77,0.2654728889465332,4.801249027252197,1746246960.4367127,1746246965.503435
1759,124,0.1749589443206787,7.684874057769775,1746246961.4368038,1746246969.2966373
1895,110,0.3253166675567627,6.7009053230285645,1746246962.4370246,1746246969.463247
1093,152,0.2095341682434082,9.40101671218872,1746246963.4369903,1746246973.0475419
1536,261,0.292069673538208,16.036834716796875,1746246964.4369323,1746246980.765837
978,8,0.19572734832763672,0.3870236873626709,1746246965.436808,1746246966.0195596
1628,371,0.13590049743652344,22.599773168563843,1746246966.4369085,1746246989.1725824
902,93,0.14267206192016602,5.751927852630615,1746246967.4372048,1746246973.3318048
1152,187,0.24039578437805176,11.494449377059937,1746246968.43777,1746246980.1726155
1624,690,0.19461512565612793,40.266777753829956,1746246969.4375024,1746247009.898896
1687,283,0.19834399223327637,17.180323839187622,1746246970.4375422,1746246987.8162103
1914,44,0.20320916175842285,2.6819064617156982,1746246971.43746,1746246974.3225758
1547,180,0.2180769443511963,10.795021533966064,1746246972.4371033,1746246983.4502022
1430,11,0.2673659324645996,0.5609078407287598,1746246973.4372458,1746246974.2655199
1847,20,0.21909022331237793,1.197019100189209,1746246974.4372075,1746246975.8533173
1631,13,0.24963855743408203,0.6573536396026611,1746246975.4369612,1746246976.3439536
1482,85,0.14572572708129883,5.04230523109436,1746246976.4377651,1746246981.6257966
910,11,0.13343405723571777,0.54538893699646,1746246977.4366853,1746246978.1155086
1820,229,0.22196173667907715,13.436197996139526,1746246978.4374533,1746246992.0956135
1714,362,0.19117951393127441,21.006962299346924,1746246979.4370697,1746247000.635212
1770,366,0.21803712844848633,21.157758235931396,1746246980.4383438,1746247001.8141394
1861,76,0.18686532974243164,4.39678955078125,1746246981.4376264,1746246986.0212817
1254,154,0.1494462490081787,9.018828630447388,1746246982.4375546,1746246991.60583
1896,139,0.23476552963256836,8.09820556640625,1746246983.436957,1746246991.7699285
1041,98,0.20400738716125488,5.712275505065918,1746246984.4371579,1746246990.353441
1078,171,0.14646553993225098,9.772825956344604,1746246985.43752,1746246995.3568118
1404,571,0.17807865142822266,31.47699761390686,1746246986.4374886,1746247018.0925653
1978,232,0.21113824844360352,13.202555656433105,1746246987.4380596,1746247000.8517537
1785,84,0.18548297882080078,4.655823707580566,1746246988.43717,1746246993.2784774
1478,11,0.15107107162475586,0.5475137233734131,1746246989.4375951,1746246990.1361802
1875,165,0.10503816604614258,9.356541633605957,1746246990.4370973,1746246999.8986773
1655,126,0.11212706565856934,7.135774374008179,1746246991.437337,1746246998.6852388
1591,301,0.13294768333435059,16.906895399093628,1746246992.4373872,1746247009.4772305
938,84,0.13504886627197266,4.7404868602752686,1746246993.4369023,1746246998.3124382
1942,403,0.15439915657043457,22.061119318008423,1746246994.437356,1746247016.6528752
1416,179,0.14281964302062988,10.202714681625366,1746246995.4375243,1746247005.783059
1270,131,0.14494991302490234,7.415281772613525,1746246996.4373899,1746247003.997622
1515,10,0.10714459419250488,0.49499988555908203,1746246997.4370937,1746246998.0392385
1026,80,0.13563036918640137,4.526917457580566,1746246998.4374852,1746247003.1000333
1445,262,0.18471240997314453,14.256829500198364,1746246999.437558,1746247013.8791006
1549,9,0.14241909980773926,0.4367499351501465,1746247000.4372513,1746247001.0164206
1122,72,0.15831732749938965,4.078380823135376,1746247001.4370844,1746247005.6737828
1719,162,0.1751565933227539,8.758039712905884,1746247002.4375315,1746247011.3707285
1626,175,0.1256093978881836,9.381808042526245,1746247003.437574,1746247012.9449918
1211,68,0.1397244930267334,3.683126211166382,1746247004.4369307,1746247008.2597818
1833,166,0.18285393714904785,8.726316928863525,1746247005.437302,1746247014.3464735
