prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
125,20,0.034465789794921875,0.22882604598999023,11489,2,1746078526.1526992,1746078526.4159915
174,20,0.0802910327911377,0.1823415756225586,11489,3,1746078570.319315,1746078570.5819478
76,20,0.02942061424255371,0.22121691703796387,11490,1,1746078484.6071546,1746078484.8577929
125,20,0.03380417823791504,0.22740411758422852,11490,2,1746078528.7719247,1746078529.0331337
174,20,0.037003517150878906,0.22662711143493652,11490,3,1746078572.9555645,1746078573.2191958
76,20,0.025383472442626953,0.2187812328338623,11491,1,1746078487.2248054,1746078487.4689708
125,20,0.027156352996826172,0.22220730781555176,11491,2,1746078531.390454,1746078531.6398182
174,20,0.025597810745239258,0.2237415313720703,11491,3,1746078575.5743632,1746078575.8237033
76,20,0.0249631404876709,0.21945643424987793,11492,1,1746078489.843415,1746078490.0878353
125,20,0.027291536331176758,0.2214977741241455,11492,2,1746078534.0103943,1746078534.2591841
174,20,0.025975704193115234,0.22399449348449707,11492,3,1746078578.192806,1746078578.442777
76,20,0.02488541603088379,0.2186877727508545,11493,1,1746078492.4616792,1746078492.705253
125,20,0.027285099029541016,0.22299909591674805,11493,2,1746078536.635315,1746078536.8855994
76,20,0.0255582332611084,0.2189476490020752,11494,1,1746078495.0800498,1746078495.3245564
125,20,0.02699422836303711,0.22293567657470703,11494,2,1746078539.2568474,1746078539.5067775
76,20,0.02537250518798828,0.2189774513244629,11495,1,1746078497.6990461,1746078497.943397
125,20,0.029824495315551758,0.2279071807861328,11495,2,1746078541.8600283,1746078542.1177604
76,20,0.023760318756103516,0.21905303001403809,11496,1,1746078500.31788,1746078500.560694
125,20,0.02616095542907715,0.2226266860961914,11496,2,1746078544.4880884,1746078544.7368765
76,20,0.024010181427001953,0.2193617820739746,11497,1,1746078502.9369774,1746078503.18035
125,20,0.026071548461914062,0.22278213500976562,11497,2,1746078547.110364,1746078547.359218
76,20,0.02383899688720703,0.21906757354736328,11498,1,1746078505.5576897,1746078505.8005967
125,20,0.026597023010253906,0.22218847274780273,11498,2,1746078549.7361205,1746078549.9849064
76,20,0.02412581443786621,0.21955204010009766,11499,1,1746078508.1773584,1746078508.4210367
125,20,0.026207447052001953,0.22229766845703125,11499,2,1746078552.3607383,1746078552.6092439
76,20,0.05111408233642578,0.22368192672729492,11500,1,1746078510.8390377,1746078511.113834
125,20,0.0549008846282959,0.22789525985717773,11500,2,1746078554.990699,1746078555.2734954
76,20,0.028519868850708008,0.21984457969665527,11501,1,1746078513.4556022,1746078513.7039676
125,20,0.031137466430664062,0.22458696365356445,11501,2,1746078557.6064825,1746078557.8622072
76,20,0.029842138290405273,0.22064518928527832,11502,1,1746078516.0749724,1746078516.3254602
125,20,0.03431224822998047,0.22455286979675293,11502,2,1746078560.2289834,1746078560.487849
76,20,0.027533531188964844,0.22064852714538574,11503,1,1746078518.6943812,1746078518.9425638
125,20,0.03348207473754883,0.22387433052062988,11503,2,1746078562.8514862,1746078563.108843
76,20,0.026226282119750977,0.22055292129516602,11504,1,1746078521.314017,1746078521.5607965
125,20,0.03430461883544922,0.2237987518310547,11504,2,1746078565.473537,1746078565.7316408
76,20,0.027609586715698242,0.22031307220458984,11505,1,1746078523.9335477,1746078524.1814713
125,20,0.0350499153137207,0.22484278678894043,11505,2,1746078568.0936453,1746078568.3535383
76,20,0.02539348602294922,0.2190532684326172,11506,1,1746078482.3938675,1746078482.6383147
125,20,0.026517868041992188,0.22223353385925293,11506,2,1746078526.5554519,1746078526.8042037
174,20,0.025763511657714844,0.22376775741577148,11506,3,1746078570.750043,1746078570.9995751
76,20,0.024808883666992188,0.21925759315490723,11507,1,1746078485.0097542,1746078485.2538214
125,20,0.02687525749206543,0.2230384349822998,11507,2,1746078529.1752157,1746078529.42513
174,20,0.024953603744506836,0.22334051132202148,11507,3,1746078573.3580985,1746078573.6063933
76,20,0.024721860885620117,0.21942782402038574,11508,1,1746078487.627103,1746078487.8712535
125,20,0.03426480293273926,0.22473907470703125,11508,2,1746078531.7930067,1746078532.052011
174,20,0.030748844146728516,0.2239837646484375,11508,3,1746078575.9775248,1746078576.2322578
76,20,0.024578571319580078,0.2193589210510254,11509,1,1746078490.2456064,1746078490.4895444
125,20,0.029891490936279297,0.2230665683746338,11509,2,1746078534.4157686,1746078534.668728
174,20,0.0320436954498291,0.22432994842529297,11509,3,1746078578.5948107,1746078578.8511853
76,20,0.02485179901123047,0.21982502937316895,11510,1,1746078492.864037,1746078493.1087148
125,20,0.029893159866333008,0.2238140106201172,11510,2,1746078537.0381503,1746078537.291858
76,20,0.024428129196166992,0.21911406517028809,11511,1,1746078495.481987,1746078495.7255297
125,20,0.03029346466064453,0.22327589988708496,11511,2,1746078539.659573,1746078539.9131432
76,20,0.0242462158203125,0.21897315979003906,11512,1,1746078498.1010225,1746078498.3442426
125,20,0.0343470573425293,0.22398090362548828,11512,2,1746078542.2637765,1746078542.5221055
76,20,0.02366781234741211,0.21926498413085938,11513,1,1746078500.7202678,1746078500.963201
125,20,0.03488349914550781,0.22430968284606934,11513,2,1746078544.8907893,1746078545.1499832
76,20,0.023910045623779297,0.21834874153137207,11514,1,1746078503.3394046,1746078503.581664
125,20,0.03400540351867676,0.2249917984008789,11514,2,1746078547.5155625,1746078547.7745602
76,20,0.024587631225585938,0.21910429000854492,11515,1,1746078505.960002,1746078506.2036948
125,20,0.033824920654296875,0.2242743968963623,11515,2,1746078550.139119,1746078550.3972185
76,20,0.026063203811645508,0.2223806381225586,11516,1,1746078508.6801958,1746078508.9286406
125,20,0.03268265724182129,0.22818756103515625,11516,2,1746078552.8669147,1746078553.1277854
76,20,0.029143333435058594,0.221527099609375,11517,1,1746078511.2386377,1746078511.4893086
125,20,0.033013105392456055,0.22441315650939941,11517,2,1746078555.3861973,1746078555.6436243
76,20,0.029687881469726562,0.22231602668762207,11518,1,1746078513.8578274,1746078514.109832
125,20,0.03576159477233887,0.22794628143310547,11518,2,1746078558.0095053,1746078558.2732136
76,20,0.028408050537109375,0.2216653823852539,11519,1,1746078516.4776154,1746078516.7276893
125,20,0.033824920654296875,0.22782230377197266,11519,2,1746078560.6316226,1746078560.8932703
76,20,0.02899456024169922,0.2225966453552246,11520,1,1746078519.096983,1746078519.3485746
125,20,0.03424429893493652,0.22808003425598145,11520,2,1746078563.254838,1746078563.5171628
76,20,0.028363466262817383,0.22207021713256836,11521,1,1746078521.7165046,1746078521.966939
125,20,0.03354597091674805,0.22875428199768066,11521,2,1746078565.8760605,1746078566.138361
76,20,0.04283261299133301,0.22033286094665527,11522,1,1746078480.1774838,1746078480.44065
125,20,0.029656171798706055,0.22855854034423828,11522,2,1746078524.3363926,1746078524.5946078
174,20,0.03207516670227051,0.2260591983795166,11522,3,1746078568.496238,1746078568.7543728
76,20,0.030282020568847656,0.2222144603729248,11523,1,1746078482.7972984,1746078483.0497952
125,20,0.02319812774658203,0.22259950637817383,11523,2,1746078526.957977,1746078527.203775
174,20,0.026628971099853516,0.22276759147644043,11523,3,1746078571.1525424,1746078571.4019394
76,20,0.024544239044189453,0.22176647186279297,11524,1,1746078485.5127578,1746078485.759069
125,20,0.03678297996520996,0.22771620750427246,11524,2,1746078529.6780062,1746078529.9425058
174,20,0.03282308578491211,0.22790002822875977,11524,3,1746078573.86078,1746078574.121504
76,20,0.04100537300109863,0.22072911262512207,11525,1,1746078488.2321794,1746078488.4939144
125,20,0.04638552665710449,0.2246532440185547,11525,2,1746078532.3987496,1746078532.669789
174,20,0.04395174980163574,0.22462987899780273,11525,3,1746078576.5829833,1746078576.8515651
76,20,0.04252123832702637,0.22115755081176758,11526,1,1746078490.9511251,1746078491.2148042
125,20,0.02386307716369629,0.22346115112304688,11526,2,1746078535.1223218,1746078535.3696465
173,20,0.02605152130126953,0.22376632690429688,11526,3,1746078579.3005998,1746078579.5504184
76,20,0.024423599243164062,0.22150897979736328,11527,1,1746078493.6714587,1746078493.917392
125,20,0.023575544357299805,0.22304177284240723,11527,2,1746078537.8430715,1746078538.0896893
76,20,0.028777122497558594,0.2235255241394043,11528,1,1746078496.3909554,1746078496.6432588
125,20,0.025197982788085938,0.22757816314697266,11528,2,1746078540.5729752,1746078540.8257518
76,20,0.022269487380981445,0.2193138599395752,11529,1,1746078499.1116054,1746078499.3531897
125,20,0.025094985961914062,0.22852158546447754,11529,2,1746078543.274649,1746078543.5282662
76,20,0.030985116958618164,0.2223520278930664,11530,1,1746078501.8315303,1746078502.084868
125,20,0.047530412673950195,0.22499561309814453,11530,2,1746078546.0045242,1746078546.277051
76,20,0.023835420608520508,0.22201943397521973,11531,1,1746078504.5516376,1746078504.797493
125,20,0.032308101654052734,0.22784638404846191,11531,2,1746078548.7285764,1746078548.9887314
76,20,0.041455984115600586,0.22130441665649414,11532,1,1746078507.273019,1746078507.53578
125,20,0.046184539794921875,0.22482967376708984,11532,2,1746078551.452202,1746078551.723217
76,20,0.023601293563842773,0.23217320442199707,11533,1,1746078509.9933307,1746078510.2491057
125,20,0.02339959144592285,0.2228255271911621,11533,2,1746078554.1807914,1746078554.427017
76,20,0.04222750663757324,0.2205500602722168,11534,1,1746078512.6517365,1746078512.9145145
125,20,0.048191070556640625,0.2251129150390625,11534,2,1746078556.8003109,1746078557.073615
76,20,0.02275228500366211,0.2193753719329834,11535,1,1746078515.3710012,1746078515.6131296
125,20,0.023193359375,0.22254204750061035,11535,2,1746078559.525696,1746078559.7714317
76,20,0.02286076545715332,0.21898245811462402,11536,1,1746078518.090406,1746078518.3322496
125,20,0.023773670196533203,0.22251343727111816,11536,2,1746078562.2450285,1746078562.4913163
76,20,0.02396988868713379,0.21850323677062988,11537,1,1746078520.8120883,1746078521.0545623
125,20,0.023726463317871094,0.22782301902770996,11537,2,1746078564.971583,1746078565.2231326
76,20,0.0228726863861084,0.2188255786895752,11538,1,1746078523.532153,1746078523.7738516
125,20,0.024600505828857422,0.2282876968383789,11538,2,1746078567.6926138,1746078567.9455025
76,20,0.023550987243652344,0.2195889949798584,11539,1,1746078526.1542766,1746078526.3974173
125,20,0.03490757942199707,0.2114579677581787,11539,2,1746078570.3244336,1746078570.5708008
76,20,0.023080110549926758,0.2193443775177002,11540,1,1746078528.8726938,1746078529.1151187
125,20,0.02554917335510254,0.22286462783813477,11540,2,1746078573.0562541,1746078573.3046687
76,20,0.04416513442993164,0.22449970245361328,11541,1,1746078531.5935206,1746078531.8621857
125,20,0.044869184494018555,0.22954821586608887,11541,2,1746078575.7775693,1746078576.0519874
76,20,0.022501707077026367,0.22412562370300293,11542,1,1746078534.3165667,1746078534.5631945
125,20,0.023621082305908203,0.22513818740844727,11542,2,1746078578.4964347,1746078578.7451944
76,20,0.022380590438842773,0.22500157356262207,11543,1,1746078536.93891,1746078537.186293
76,20,0.0225677490234375,0.2249891757965088,11544,1,1746078539.5604334,1746078539.807991
76,20,0.044188737869262695,0.2237837314605713,11545,1,1746078542.2652886,1746078542.5332615
76,20,0.0445859432220459,0.22394633293151855,11546,1,1746078544.8925927,1746078545.1611254
76,20,0.044342041015625,0.22465229034423828,11547,1,1746078547.5170827,1746078547.7860773
76,20,0.044100284576416016,0.22371888160705566,11548,1,1746078550.140608,1746078550.4084277
76,20,0.024048328399658203,0.21892356872558594,11549,1,1746078552.7662003,1746078553.0091727
76,20,0.04351401329040527,0.22414016723632812,11550,1,1746078555.4887066,1746078555.7563612
76,20,0.023526906967163086,0.2191760540008545,11551,1,1746078558.1104543,1746078558.353158
76,20,0.022682905197143555,0.21933937072753906,11552,1,1746078560.7324471,1746078560.9744697
76,20,0.022485971450805664,0.2187485694885254,11553,1,1746078563.3557687,1746078563.5970037
76,20,0.022024154663085938,0.21879267692565918,11554,1,1746078565.9770613,1746078566.2178783
76,20,0.023230552673339844,0.21873903274536133,11555,1,1746078568.6994874,1746078568.9414577
76,20,0.042722225189208984,0.22548508644104004,11556,1,1746078571.3560402,1746078571.6242483
76,20,0.04424643516540527,0.22460079193115234,11557,1,1746078574.064492,1746078574.3333397
76,20,0.030533552169799805,0.2231919765472412,11558,1,1746078576.782014,1746078577.0357404
76,20,0.03228902816772461,0.22392702102661133,11559,1,1746078579.4996772,1746078579.7558937
